,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
230,15059,15059,15059,15059,2021-11-06 13:55:50.512613888+00:00,1636206950.512614,12654.4638671875,1.0,1.0,-452.4328002929688,387.5332336425781,-91.01242065429688,-0.2086032927036285,-0.0524786263704299,0.9765913486480712,-452.4620971679688,387.53411865234375,-91.04916381835938,-0.1848724037408828,-0.0086927069351077,0.98271644115448,-29.3018798828125,0.8998260498046875,-36.74104309082031,0.02960205078125,0.040496826171875,0.9987335205078124,-452.0099182128906,386.51025390625,-90.82150268554688,-0.0070777395740151,-0.0826614499092102,-0.008186375722289,0.9965190887451172,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.534675712,0.02960205078125,0.040496826171875,0.9987335205078124,False,0.02960205078125,0.040496826171875,0.9987335205078124,1,0.0027106530033051,0.755305826663971,0.0,0.0296309137735151,0.0405259790107645,0.0296309137735151,0.0405259790107645
231,15060,15060,15060,15060,2021-11-06 13:55:50.534555392+00:00,1636206950.5345554,12654.4853515625,1.0,1.0,-452.449462890625,387.5343322753906,-90.90705871582033,-0.2072115093469619,-0.0515989139676094,0.9769344925880432,-452.4818420410156,387.53509521484375,-90.94378662109376,-0.1845298260450363,-0.0068840007297694,0.9827950596809388,-32.387847900390625,0.7634124755859375,-36.73069763183594,0.028594970703125,0.0415802001953125,0.99871826171875,-452.027099609375,386.51116943359375,-90.71621704101562,-0.0071032606065273,-0.0825771391391754,-0.0082096215337514,0.9965256452560424,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.556617216,0.028594970703125,0.0415802001953125,0.99871826171875,False,0.028594970703125,0.0415802001953125,0.99871826171875,1,0.0,0.755305826663971,0.0,0.0286238490373383,0.0416095332850284,0.0286238490373383,0.0416095332850284
232,15061,15061,15061,15061,2021-11-06 13:55:50.557493248+00:00,1636206950.5574932,12654.5078125,1.0,1.0,-452.4665222167969,387.535400390625,-90.800537109375,-0.2052969932556152,-0.0502725765109062,0.977407693862915,-452.49847412109375,387.53619384765625,-90.83726501464844,-0.1825027912855148,-0.0067987479269504,0.9831669926643372,-31.945816040039062,0.78076171875,-36.726104736328125,0.0284576416015625,0.0403900146484375,0.9987640380859376,-452.0624084472656,386.5126953125,-90.50067138671876,-0.0071449284441769,-0.0824689865112304,-0.0082668587565422,0.9965338110923768,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.579555072,0.0284576416015625,0.0403900146484375,0.9987640380859376,False,0.0284576416015625,0.0403900146484375,0.9987640380859376,1,-0.0013054176233708,0.7488905787467957,0.0,0.028485150867066,0.0404179734499449,0.028485150867066,0.0404179734499449
233,15062,15062,15062,15062,2021-11-06 13:55:50.579434496+00:00,1636206950.5794344,12654.529296875,1.0,1.0,-452.4837036132813,387.5363159179688,-90.69161224365234,-0.2032326459884643,-0.0491890422999858,0.977894127368927,-452.5084533691406,387.5374450683594,-90.72843933105467,-0.1808390170335769,-0.0076265102252364,0.9834684729576112,-24.76446533203125,1.1186981201171875,-36.82630920410156,0.027740478515625,0.0385894775390625,0.9988555908203124,-452.080322265625,386.5133972167969,-90.39163208007812,-0.0071106115356087,-0.0824555456638336,-0.0082880966365337,0.9965349435806274,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.60149632,0.027740478515625,0.0385894775390625,0.9988555908203124,False,0.027740478515625,0.0385894775390625,0.9988555908203124,1,-0.0045435684733092,0.7488905787467957,0.0,0.0277651244144737,0.038614486424044,0.0277651244144737,0.038614486424044
234,15063,15063,15063,15063,2021-11-06 13:55:50.589408512+00:00,1636206950.5894086,12654.541015625,1.0,1.0,-452.5013122558594,387.537109375,-90.5825424194336,-0.2020547688007354,-0.0488492846488952,0.9781551957130432,-452.5260620117188,387.5382385253906,-90.61936950683594,-0.1796237379312515,-0.0073021310381591,0.9836936593055724,-24.76446533203125,1.1186981201171875,-36.82630920410156,0.027740478515625,0.0385894775390625,0.9988555908203124,-452.080322265625,386.5133972167969,-90.39163208007812,-0.0071106115356087,-0.0824555456638336,-0.0082880966365337,0.9965349435806274,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.611470336,0.027740478515625,0.0385894775390625,0.9988555908203124,False,0.027740478515625,0.0385894775390625,0.9988555908203124,1,-0.0059488038532435,0.7488905787467957,0.0,0.0277651244144737,0.038614486424044,0.0277651244144737,0.038614486424044
235,15064,15064,15064,15064,2021-11-06 13:55:50.602372864+00:00,1636206950.602373,12654.5517578125,1.0,1.0,-452.5008239746094,387.53717041015625,-90.58238983154295,-0.2008791714906692,-0.0487169884145259,0.9784039258956908,-452.522216796875,387.5383911132813,-90.61907196044922,-0.1800936162471771,-0.0179903991520404,0.9834840297698976,-21.384811401367188,1.2244415283203125,-36.68479919433594,0.0247802734375,0.0280609130859375,0.999298095703125,-452.0989379882813,386.5140686035156,-90.27896118164062,-0.007180995773524,-0.0824497044086456,-0.0083143133670091,0.9965347647666932,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.624434688,0.0247802734375,0.0280609130859375,0.999298095703125,False,0.0247802734375,0.0280609130859375,0.999298095703125,1,-0.0078122676350176,0.7488905787467957,0.0,0.0247925980061921,0.0280732457618882,0.0247925980061921,0.0280732457618882
236,15065,15065,15065,15065,2021-11-06 13:55:50.623318528+00:00,1636206950.6233184,12654.57421875,1.0,1.0,-452.5189514160156,387.5378723144531,-90.47002410888672,-0.1988814324140548,-0.0483275540173053,0.9788312911987304,-452.5401916503906,387.5391845703125,-90.5069580078125,-0.1826841384172439,-0.0153594510629773,0.9830484986305236,-21.253875732421875,1.29974365234375,-36.931976318359375,0.0203857421875,0.0308380126953125,0.9993133544921876,-452.1173095703125,386.5146789550781,-90.16790771484376,-0.0070923878811299,-0.0825013667345047,-0.0083322096616029,0.9965309500694276,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.645380352,0.0203857421875,0.0308380126953125,0.9993133544921876,False,0.0203857421875,0.0308380126953125,0.9993133544921876,1,-0.011508647352457,0.7425670027732849,0.0,0.0203969205064825,0.0308494119808336,0.0203969205064825,0.0308494119808336
237,15066,15066,15066,15066,2021-11-06 13:55:50.635285248+00:00,1636206950.6352851,12654.5859375,1.0,1.0,-452.5369567871094,387.5385437011719,-90.35894012451172,-0.1980888843536377,-0.0483343265950679,0.9789916276931764,-452.558837890625,387.5398559570313,-90.39582824707033,-0.1743069887161255,-0.0141283003613352,0.9845884442329408,-21.89610290527344,1.314544677734375,-36.89027404785156,0.028167724609375,0.03118896484375,0.999114990234375,-452.1173095703125,386.5146789550781,-90.16790771484376,-0.0070923878811299,-0.0825013667345047,-0.0083322096616029,0.9965309500694276,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.657347072,0.028167724609375,0.03118896484375,0.999114990234375,False,0.028167724609375,0.03118896484375,0.999114990234375,1,-0.013372111134231,0.7425670027732849,0.0,0.0281852095298481,0.0312064578211758,0.0281852095298481,0.0312064578211758
238,15067,15067,15067,15067,2021-11-06 13:55:50.658224896+00:00,1636206950.6582248,12654.6083984375,0.8414783477783203,0.8709043264389038,-452.5556640625,387.5392150878906,-90.24365997314452,-0.1957391798496246,-0.0473548434674739,0.9795119762420654,-452.5300903320313,387.5428771972656,-90.2815170288086,-0.1771645545959472,-0.0168475210666656,0.9840288162231444,25.5606689453125,3.663528442382813,-37.858184814453125,0.022430419921875,0.0281524658203125,0.9993438720703124,-452.15576171875,386.5158996582031,-89.9373779296875,-0.0071292342618107,-0.0826485306024551,-0.0083874668926,0.9965179562568665,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.68028672,0.022430419921875,0.0281524658203125,0.9993438720703124,False,0.022430419921875,0.0281524658203125,0.9993438720703124,1,-0.0175267197191715,0.7425670027732849,0.0,0.0224413787752668,0.0281635009358344,0.0224413787752668,0.0281635009358344
239,15068,15068,15068,15068,2021-11-06 13:55:50.680165888+00:00,1636206950.6801658,0.0,0.5796186923980713,0.6751302480697632,-452.5744018554688,387.5399169921875,-90.12894439697266,-0.1941572576761245,-0.0463178418576717,0.9798763394355774,-452.5754089355469,387.5389099121094,-90.12994384765624,1.286814570426941,-0.8343170881271362,-0.8049989342689514,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-452.1757507324219,386.5165710449219,-89.81842041015625,-0.007221704814583,-0.0827716141939163,-0.0084212822839617,0.9965068101882936,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.702227712,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0216813292354345,0.7488905787467957,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
240,15069,15069,15069,15069,2021-11-06 13:55:50.702107136+00:00,1636206950.7021072,0.0,0.4805995523929596,0.4387819766998291,-452.5939025878906,387.5406494140625,-90.01043701171875,-0.1936805993318557,-0.045413177460432,0.9800130128860474,-452.5949096679688,387.5396423339844,-90.01143646240234,1.285991668701172,-0.8356173038482666,-0.8049652576446533,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-452.1956787109375,386.5171508789063,-89.7008056640625,-0.0071650850586593,-0.0829618722200393,-0.008439514786005,0.9964913725852966,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.72416896,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0258664861321449,0.7425670027732849,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
241,15070,15070,15070,15070,2021-11-06 13:55:50.713078016+00:00,1636206950.713078,0.0,0.3681631982326507,0.2885800898075104,-452.61370849609375,387.5413208007813,-89.8930435180664,-0.1938748210668563,-0.0451331175863742,0.9799875617027284,-452.6147155761719,387.5403137207031,-89.89404296875,1.2860143184661863,-0.8360239267349243,-0.804506778717041,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-452.1956787109375,386.5171508789063,-89.7008056640625,-0.0071650850586593,-0.0829618722200393,-0.008439514786005,0.9964913725852966,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.73513984,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0277299489825963,0.7488905787467957,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
242,15071,15071,15071,15071,2021-11-06 13:55:50.735019264+00:00,1636206950.7350192,0.0,0.3357896208763122,0.2447341084480285,-452.6340942382813,387.5419921875,-89.77153778076172,-0.1945378184318542,-0.0441304743289947,0.9799017906188964,-452.6351013183594,387.5409851074219,-89.77253723144531,1.286333441734314,-0.8371360898017883,-0.8028383255004883,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-452.2164306640625,386.5178527832031,-89.57876586914062,-0.00726003292948,-0.0831745415925979,-0.0084654539823532,0.996472716331482,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.757081088,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0314263328909873,0.7488905787467957,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
243,15072,15072,15072,15072,2021-11-06 13:55:50.757957888+00:00,1636206950.757958,0.0,0.4883400201797485,0.5748559236526489,-452.65478515625,387.542724609375,-89.65089416503906,-0.1954222917556762,-0.0440655946731567,0.9797286987304688,-452.6557922363281,387.5417175292969,-89.65189361572266,1.286801815032959,-0.8375193476676941,-0.8016872406005859,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-452.2588195800781,386.5192260742188,-89.33236694335938,-0.0073382351547479,-0.0837195664644241,-0.0084960022941231,0.9964261651039124,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.780019712,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0342062525451183,0.7425670027732849,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
244,15073,15073,15073,15073,2021-11-06 13:55:50.779899136+00:00,1636206950.7798991,0.0,0.6025436520576477,0.7160500288009644,-452.6763305664063,387.5435485839844,-89.52641296386719,-0.1967957317829132,-0.0430146157741546,0.9795004725456238,-452.6773376464844,387.5425415039063,-89.52741241455078,1.2872045040130615,-0.8393056988716125,-0.7991686463356018,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-452.2804565429688,386.51995849609375,-89.20816040039062,-0.0073139239102602,-0.0840711146593093,-0.0085012838244438,0.9963967204093932,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.80196096,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0365279465913772,0.7425670027732849,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
245,15074,15074,15074,15074,2021-11-06 13:55:50.790870528+00:00,1636206950.7908704,0.0,0.6962297558784485,0.7901788353919983,-452.6978759765625,387.54443359375,-89.40250396728516,-0.1974519938230514,-0.0424134545028209,0.9793946146965028,-452.6988830566406,387.5434265136719,-89.40350341796875,1.287234902381897,-0.8404456973075867,-0.7979205846786499,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-452.2804565429688,386.51995849609375,-89.20816040039062,-0.0073139239102602,-0.0840711146593093,-0.0085012838244438,0.9963967204093932,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.812932352,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0374444015324115,0.7425670027732849,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
246,15075,15075,15075,15075,2021-11-06 13:55:50.811814144+00:00,1636206950.811814,12654.7626953125,0.7461744546890259,0.8029109835624695,-452.7203063964844,387.54541015625,-89.27469635009766,-0.1980022937059402,-0.0406035929918289,0.9793602228164672,-452.69866943359375,387.5491333007813,-89.31266021728516,-0.1944712549448013,-0.0050365175120532,0.9808943271636964,21.63339233398437,3.7337646484375,-37.96095275878906,0.0076446533203125,0.034942626953125,0.999359130859375,-452.3028564453125,386.520751953125,-89.07986450195312,-0.0074224965646862,-0.0844364762306213,-0.0085196699947118,0.9963648319244384,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.833875968,0.0076446533203125,0.034942626953125,0.999359130859375,False,0.0076446533203125,0.034942626953125,0.999359130859375,1,-0.0379026308655738,0.7425670027732849,0.0,0.0076494064833544,0.0349507965306527,0.0076494064833544,0.0349507965306527
247,15076,15076,15076,15076,2021-11-06 13:55:50.823781376+00:00,1636206950.8237815,12654.7744140625,0.7836944460868835,0.8181508183479309,-452.7203979492188,387.5454406738281,-89.27468872070312,-0.1975290924310684,-0.0401510782539844,0.9794744253158568,-452.6823120117188,387.5497131347656,-89.31234741210938,-0.1948496848344802,-0.0198112186044454,0.9806304574012756,38.08448791503906,4.2637786865234375,-37.66204833984375,0.00506591796875,0.0199127197265625,0.999786376953125,-452.3253784179688,386.5215148925781,-88.952392578125,-0.0074066394008696,-0.084844946861267,-0.008525681681931,0.9963303208351136,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.8458432,0.00506591796875,0.0199127197265625,0.999786376953125,False,0.00506591796875,0.0199127197265625,0.999786376953125,1,-0.0383608601987361,0.7425670027732849,0.0,0.0050669570332591,0.0199143414838562,0.0050669570332591,0.0199143414838562
248,15077,15077,15077,15077,2021-11-06 13:55:50.833755136+00:00,1636206950.833755,12654.78515625,0.8396166563034058,0.8352199196815491,-452.7427062988281,387.5462036132813,-89.14739227294922,-0.197897806763649,-0.0401925481855869,0.9793983101844788,-452.70458984375,387.5502624511719,-89.18452453613281,-0.1959201097488403,-0.0024509422946721,0.9806144833564758,38.12413024902344,4.0447845458984375,-37.13247680664063,0.0063018798828125,0.0372772216796875,0.9992828369140624,-452.3253784179688,386.5215148925781,-88.952392578125,-0.0074066394008696,-0.084844946861267,-0.008525681681931,0.9963303208351136,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.85581696,0.0063018798828125,0.0372772216796875,0.9992828369140624,False,0.0063018798828125,0.0372772216796875,0.9992828369140624,1,-0.0383608601987361,0.7425670027732849,0.0,0.0063063190005809,0.0372866852439904,0.0063063190005809,0.0372866852439904
249,15078,15078,15078,15078,2021-11-06 13:55:50.845723648+00:00,1636206950.8457236,12654.7958984375,0.8396166563034058,0.8352199196815491,-452.742919921875,387.5462036132813,-89.14745330810547,-0.1975027471780777,-0.0403070040047168,0.979473352432251,-452.7048034667969,387.5502624511719,-89.18458557128906,-0.1955285221338272,-0.002565307309851,0.9806923866271972,38.12413024902344,4.0447845458984375,-37.13247680664063,0.0063018798828125,0.0372772216796875,0.9992828369140624,-452.3486633300781,386.5223693847656,-88.82095336914062,-0.0075161298736929,-0.0852629989385604,-0.0085406620055437,0.9962936639785768,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.867785472,0.0063018798828125,0.0372772216796875,0.9992828369140624,False,0.0063018798828125,0.0372772216796875,0.9992828369140624,1,-0.0379026308655738,0.7488905787467957,0.0,0.0063063190005809,0.0372866852439904,0.0063063190005809,0.0372866852439904
250,15079,15079,15079,15079,2021-11-06 13:55:50.857691136+00:00,1636206950.857691,12654.8076171875,0.8510068655014038,0.8492233753204346,-452.76611328125,387.5469970703125,-89.01658630371094,-0.1980207115411758,-0.0407055020332336,0.9793522953987122,-452.7984924316406,387.5482482910156,-89.05418395996094,-0.1939311027526855,-0.0297243371605873,0.9805576801300048,-32.3826904296875,1.2569427490234375,-37.59596252441406,0.00543212890625,0.0104522705078125,0.9999237060546876,-452.3719482421875,386.523193359375,-88.69036865234375,-0.0075024096295237,-0.0857182145118713,-0.008544092066586,0.9962546825408936,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.87975296,0.00543212890625,0.0104522705078125,0.9999237060546876,False,0.00543212890625,0.0104522705078125,0.9999237060546876,1,-0.0374444015324115,0.7425670027732849,0.0,0.0054324899346682,0.0104526873147287,0.0054324899346682,0.0104526873147287
251,15080,15080,15080,15080,2021-11-06 13:55:50.868661504+00:00,1636206950.8686614,12654.8193359375,0.8510068655014038,0.8492233753204346,-452.7893676757813,387.54779052734375,-88.8863525390625,-0.1987608969211578,-0.0411942228674888,0.9791818857192992,-452.8204040527344,387.5489196777344,-88.92350006103516,-0.2002411931753158,-0.0131177576258778,0.9796574115753174,-31.0244140625,1.126068115234375,-37.14872741699219,0.00177001953125,0.0280609130859375,0.999603271484375,-452.3719482421875,386.523193359375,-88.69036865234375,-0.0075024096295237,-0.0857182145118713,-0.008544092066586,0.9962546825408936,489749a7e3394cdda22f5f2717a340a8,TrainingScene,281.890723328,0.00177001953125,0.0280609130859375,0.999603271484375,False,0.00177001953125,0.0280609130859375,0.999603271484375,1,-0.0369861721992492,0.7425670027732849,0.0,0.0017707201765009,0.0280646795872527,0.0017707201765009,0.0280646795872527
