,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
254,38721,38721,38721,38721,2021-11-06 14:03:10.613029888+00:00,1636207390.61303,13094.5634765625,1.0,1.0,-903.4404907226562,177.0365753173828,1018.5960083007812,-0.9468758702278136,-0.0660604760050773,-0.3147412240505218,-903.4725341796876,177.03677368164062,1018.5587158203124,-0.93566632270813,-0.2218465805053711,-0.2744128704071045,-32.067138671875,0.202667236328125,-37.29953002929688,0.0233001708984375,-0.159088134765625,0.9869842529296876,-903.6555786132812,176.03216552734375,1019.00732421875,-0.0074034379795193,-0.7839507460594177,-0.0080847768113017,0.6207263469696045,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.635091712,0.0233001708984375,-0.159088134765625,0.9869842529296876,False,0.0233001708984375,-0.159088134765625,0.9869842529296876,0,-0.0212230999022722,0.0,0.0,0.023603055260593,-0.1598115338447924,0.023603055260593,-0.1598115338447924
255,38722,38722,38722,38722,2021-11-06 14:03:10.634971136+00:00,1636207390.6349711,13094.5859375,1.0,1.0,-903.5975341796876,177.03904724121094,1018.5582885742188,-0.9466538429260254,-0.0666898116469383,-0.3152771890163421,-903.6295776367188,177.03924560546875,1018.52099609375,-0.934091866016388,-0.2212733775377273,-0.2801751494407654,-32.07020568847656,0.1994476318359375,-37.2982177734375,0.01800537109375,-0.1574859619140625,0.9873504638671876,-903.8129272460938,176.03465270996094,1018.9696044921876,-0.0073612006381154,-0.7841442823410034,-0.0080395359545946,0.6204829812049866,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.65703296,0.01800537109375,-0.1574859619140625,0.9873504638671876,False,0.01800537109375,-0.1574859619140625,0.9873504638671876,0,-0.0216813292354345,0.0,0.0,0.0182340275662363,-0.1581712237398288,0.0182340275662363,-0.1581712237398288
256,38723,38723,38723,38723,2021-11-06 14:03:10.658907136+00:00,1636207390.6589072,13094.6083984375,1.0,1.0,-903.7560424804688,177.04153442382812,1018.5205688476562,-0.946419358253479,-0.0669556409120559,-0.3159235119819641,-903.7880249023438,177.04173278808594,1018.4832763671876,-0.9348962903022766,-0.2204546779394149,-0.2781130969524383,-31.95477294921875,0.2028961181640625,-37.30050659179688,0.0209197998046875,-0.1566162109375,0.9874267578125,-904.1287231445312,176.03970336914062,1018.89404296875,-0.0073232282884418,-0.784527063369751,-0.0080147515982389,0.6199995875358582,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.68096896,0.0209197998046875,-0.1566162109375,0.9874267578125,False,0.0209197998046875,-0.1566162109375,0.9874267578125,0,-0.0216813292354345,0.0,0.0,0.0211830097797852,-0.1573001122373397,0.0211830097797852,-0.1573001122373397
257,38724,38724,38724,38724,2021-11-06 14:03:10.679851520+00:00,1636207390.6798515,13094.6298828125,1.0,1.0,-903.9132080078124,177.04400634765625,1018.4830322265624,-0.9459635019302368,-0.0666672214865684,-0.317345917224884,-903.9401245117188,177.04446411132812,1018.4456176757812,-0.9356110692024232,-0.2217965126037597,-0.2746496796607971,-26.90980529785156,0.45855712890625,-37.39741516113281,0.0257415771484375,-0.15863037109375,0.98699951171875,-904.2871704101562,176.04225158691406,1018.85595703125,-0.0073332148604094,-0.7847168445587158,-0.0080333473160862,0.6197589039802551,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.701913344,0.0257415771484375,-0.15863037109375,0.98699951171875,False,0.0257415771484375,-0.15863037109375,0.98699951171875,0,-0.0216813292354345,0.0,0.0,0.0260747272443231,-0.159357023226432,0.0260747272443231,-0.159357023226432
258,38725,38725,38725,38725,2021-11-06 14:03:10.690821376+00:00,1636207390.6908214,13094.6416015625,1.0,1.0,-904.0711669921876,177.0465850830078,1018.4449462890624,-0.9457592964172364,-0.0663045942783355,-0.3180307149887085,-904.0737915039062,177.04827880859375,1018.4071044921876,-0.9415201544761658,-0.2283850312232971,-0.2477151751518249,-2.61029052734375,1.688690185546875,-37.86842346191406,0.0532073974609375,-0.1678009033203125,0.984375,-904.2871704101562,176.04225158691406,1018.85595703125,-0.0073332148604094,-0.7847168445587158,-0.0080333473160862,0.6197589039802551,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.7128832,0.0532073974609375,-0.1678009033203125,0.984375,False,0.0532073974609375,-0.1678009033203125,0.984375,0,-0.0226283334195613,0.0,0.0,0.0539994117497079,-0.1688414877513732,0.0539994117497079,-0.1688414877513732
259,38726,38726,38726,38726,2021-11-06 14:03:10.712763648+00:00,1636207390.7127635,13094.6640625,1.0,1.0,-904.2282104492188,177.04913330078125,1018.4074096679688,-0.9454403519630432,-0.0661260783672332,-0.3190141916275024,-904.226318359375,177.05105590820312,1018.3694458007812,-0.9423250555992126,-0.2293341308832168,-0.2437635511159896,1.88409423828125,1.9161834716796875,-37.95867919921875,0.058197021484375,-0.1692962646484375,0.9838409423828124,-904.4441528320312,176.0447540283203,1018.818115234375,-0.0073035596869885,-0.7849171757698059,-0.0079995393753051,0.6195061802864075,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.734825472,0.058197021484375,-0.1692962646484375,0.9838409423828124,False,0.058197021484375,-0.1692962646484375,0.9838409423828124,0,-0.0226283334195613,0.0,0.0,0.0590840274964554,-0.1704079911149484,0.0590840274964554,-0.1704079911149484
260,38727,38727,38727,38727,2021-11-06 14:03:10.724731136+00:00,1636207390.7247312,13094.6748046875,1.0,1.0,-904.2281494140624,177.0491485595703,1018.4073486328124,-0.9454212188720704,-0.0661950409412384,-0.3190563917160034,-904.226318359375,177.05105590820312,1018.369384765625,-0.942378580570221,-0.2292913645505905,-0.2435881346464157,1.8087921142578125,1.913238525390625,-37.96290588378906,0.0584716796875,-0.169189453125,0.9838409423828124,-904.6023559570312,176.04727172851562,1018.7796630859376,-0.0073104938492178,-0.7851114273071289,-0.0080196931958198,0.6192595362663269,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.74679296,0.0584716796875,-0.169189453125,0.9838409423828124,False,0.0584716796875,-0.169189453125,0.9838409423828124,0,-0.0226283334195613,0.0,0.0,0.0593622188026441,-0.1703025455894469,0.0593622188026441,-0.1703025455894469
261,38728,38728,38728,38728,2021-11-06 14:03:10.734704128+00:00,1636207390.734704,13094.6865234375,1.0,1.0,-904.3861083984376,177.0516357421875,1018.3690795898438,-0.945172131061554,-0.0660911947488784,-0.3198156952857971,-904.38427734375,177.0535430908203,1018.3311157226562,-0.9421992301940918,-0.2291986495256424,-0.2443687170743942,1.8087921142578125,1.913238525390625,-37.96290588378906,0.0584716796875,-0.169189453125,0.9838409423828124,-904.6023559570312,176.04727172851562,1018.7796630859376,-0.0073104938492178,-0.7851114273071289,-0.0080196931958198,0.6192595362663269,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.756765952,0.0584716796875,-0.169189453125,0.9838409423828124,False,0.0584716796875,-0.169189453125,0.9838409423828124,0,-0.023544792085886,0.0,0.0,0.0593622188026441,-0.1703025455894469,0.0593622188026441,-0.1703025455894469
262,38729,38729,38729,38729,2021-11-06 14:03:10.758640384+00:00,1636207390.7586403,13094.708984375,1.0,1.0,-904.542724609375,177.05416870117188,1018.3312377929688,-0.945060968399048,-0.0660718828439712,-0.320147305727005,-904.5667114257812,177.0547637939453,1018.2937622070312,-0.9362511038780212,-0.2345144152641296,-0.2615840137004852,-23.97108459472656,0.5894775390625,-37.492279052734375,0.0402679443359375,-0.1732177734375,0.9840545654296876,-904.9171142578124,176.05223083496094,1018.703125,-0.0072681116871535,-0.7855169177055359,-0.0079798409715294,0.6187461614608765,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.780702208,0.0402679443359375,-0.1732177734375,0.9840545654296876,False,0.0402679443359375,-0.1732177734375,0.9840545654296876,0,-0.0240030214190483,0.0,0.0,0.0408976212475119,-0.1742396099497381,0.0408976212475119,-0.1742396099497381
263,38730,38730,38730,38730,2021-11-06 14:03:10.780581376+00:00,1636207390.7805817,13094.73046875,1.0,1.0,-904.7006225585938,177.05670166015625,1018.2931518554688,-0.944854974746704,-0.0655448511242866,-0.3208635747432709,-904.7316284179688,177.05718994140625,1018.255859375,-0.9469010829925536,-0.1663766503334045,-0.2750760018825531,-31.026092529296875,0.493560791015625,-37.2708740234375,0.0366058349609375,-0.1043548583984375,0.9938507080078124,-905.0736083984376,176.0546875,1018.6646728515624,-0.0072191399522125,-0.7857282161712646,-0.0079209879040718,0.6184790730476379,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.8026432,0.0366058349609375,-0.1043548583984375,0.9938507080078124,False,0.0366058349609375,-0.1043548583984375,0.9938507080078124,0,-0.0244612488895654,0.0,0.0,0.0368156854143675,-0.1046171891346914,0.0368156854143675,-0.1046171891346914
264,38731,38731,38731,38731,2021-11-06 14:03:10.791552512+00:00,1636207390.7915523,13094.7431640625,1.0,1.0,-904.8568725585938,177.05917358398438,1018.254638671875,-0.9447359442710876,-0.0653397291898727,-0.3212558031082153,-904.8191528320312,177.06390380859375,1018.2155151367188,-0.94952654838562,-0.1539279520511627,-0.2732857465744018,37.70414733886719,4.73583984375,-39.09700012207031,0.040435791015625,-0.092254638671875,0.994903564453125,-905.0736083984376,176.0546875,1018.6646728515624,-0.0072191399522125,-0.7857282161712646,-0.0079209879040718,0.6184790730476379,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.813614336,0.040435791015625,-0.092254638671875,0.994903564453125,False,0.040435791015625,-0.092254638671875,0.994903564453125,0,-0.0249500274658203,0.0,0.0,0.0406205685810413,-0.0924628130692994,0.0406205685810413,-0.0924628130692994
265,38732,38732,38732,38732,2021-11-06 14:03:10.812742656+00:00,1636207390.8127427,0.0,0.7072688341140747,0.7701560258865356,-905.0145874023438,177.0616455078125,1018.2164916992188,-0.9447543621063232,-0.0652532875537872,-0.3212190270423889,-905.0155639648438,177.06063842773438,1018.2155151367188,0.6579241156578064,-0.8588970303535461,1.3525652885437012,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-905.2314453125,176.05714416503906,1018.6260986328124,-0.0072106579318642,-0.7859349250793457,-0.0079115983098745,0.6182166337966919,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.83480448,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,-0.0254082567989826,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
266,38733,38733,38733,38733,2021-11-06 14:03:10.824710656+00:00,1636207390.8247106,0.0,0.5363017320632935,0.3211521208286285,-905.0145263671876,177.06161499023438,1018.2163696289062,-0.9448750019073486,-0.0651798993349075,-0.3208789825439453,-905.0155029296876,177.06060791015625,1018.2153930664062,0.6584191918373108,-0.8591681122779846,1.3521522283554075,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-905.3877563476562,176.0595703125,1018.587646484375,-0.0071574789471924,-0.7861544489860535,-0.0078490749001502,0.6179389953613281,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.84677248,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,-0.0258664861321449,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
267,38734,38734,38734,38734,2021-11-06 14:03:10.835681536+00:00,1636207390.8356814,0.0,0.3309683501720428,0.0953620299696922,-905.1707763671876,177.06399536132812,1018.1781005859376,-0.9447814226150512,-0.0654475912451744,-0.321099042892456,-905.1717529296876,177.06298828125,1018.1771240234376,0.6584038734436035,-0.8591471314430237,1.3521724939346311,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-905.3877563476562,176.0595703125,1018.587646484375,-0.0071574789471924,-0.7861544489860535,-0.0078490749001502,0.6179389953613281,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.85774336,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,-0.0263247154653072,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
268,38735,38735,38735,38735,2021-11-06 14:03:10.856625664+00:00,1636207390.8566256,0.0,0.3408349156379699,0.1400829553604126,-905.328125,177.06640625,1018.1390991210938,-0.9447581768035888,-0.0661238655447959,-0.3210289180278778,-905.3291015625,177.06539916992188,1018.1381225585938,0.659109890460968,-0.8586486577987671,1.3521451950073242,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-905.54541015625,176.06199645996094,1018.5487060546876,-0.0071509298868477,-0.7863704562187195,-0.0078461114317178,0.617664098739624,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.878687488,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,-0.0272411722689867,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
269,38736,38736,38736,38736,2021-11-06 14:03:10.880561152+00:00,1636207390.880561,0.0,0.6146191358566284,0.5647421479225159,-905.484375,177.06874084472656,1018.1010131835938,-0.9447446465492249,-0.0669774562120437,-0.3208922743797302,-905.4853515625,177.06773376464844,1018.1000366210938,0.6600008010864258,-0.8578188419342041,1.3522374629974363,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-905.85888671875,176.06675720214844,1018.4708251953124,-0.0070978654548525,-0.7868255972862244,-0.0078045185655355,0.6170855164527893,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.902622976,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,-0.0272411722689867,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
270,38737,38737,38737,38737,2021-11-06 14:03:10.902502912+00:00,1636207390.902503,0.0,0.6902071237564087,0.7175696492195129,-905.6414184570312,177.0710906982422,1018.0618896484376,-0.9446731209754944,-0.0667970106005668,-0.3211407363414764,-905.6423950195312,177.07008361816406,1018.0609130859376,0.6594319939613342,-0.8578007817268372,1.3525266647338867,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-906.0147705078124,176.0691375732422,1018.4320068359376,-0.0070567093789577,-0.7870633602142334,-0.0077589973807334,0.616783082485199,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.924564736,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,-0.0277299489825963,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
271,38738,38738,38738,38738,2021-11-06 14:03:10.912476416+00:00,1636207390.9124763,0.0,0.7400314211845398,0.7440533638000488,-905.79736328125,177.073486328125,1018.023193359375,-0.944502055644989,-0.0672540962696075,-0.3215478360652923,-905.79833984375,177.07247924804688,1018.022216796875,0.6590609550476074,-0.8568916320800781,1.353283405303955,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-906.0147705078124,176.0691375732422,1018.4320068359376,-0.0070567093789577,-0.7870633602142334,-0.0077589973807334,0.616783082485199,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.93453824,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,-0.0281881783157587,0.0,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
272,38739,38739,38739,38739,2021-11-06 14:03:10.934417664+00:00,1636207390.9344175,13094.8857421875,0.8365936279296875,0.7772910594940186,-905.9540405273438,177.0757598876953,1017.9839477539062,-0.944141447544098,-0.0675524994730949,-0.3225429356098175,-905.9158325195312,177.08065795898438,1017.9461669921876,-0.944130837917328,0.012800614349544,-0.3292791545391083,38.237701416015625,4.89520263671875,-37.76841735839844,-0.0006256103515625,0.08056640625,0.996734619140625,-906.1719970703124,176.07154846191406,1018.392578125,-0.0070592337287962,-0.7872979640960693,-0.0077774599194526,0.6164833307266235,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.956479488,-0.0006256103515625,0.08056640625,0.996734619140625,False,-0.0006256103515625,0.08056640625,0.996734619140625,0,-0.0291046351194381,0.0,0.0,-0.0006276598177631,0.0806549987581227,-0.0006276598177631,0.0806549987581227
273,38740,38740,38740,38740,2021-11-06 14:03:10.957356288+00:00,1636207390.9573562,13094.908203125,0.9190635085105896,0.8738312125205994,-906.1095581054688,177.07798767089844,1017.944580078125,-0.9438028335571288,-0.0688289850950241,-0.3232626914978027,-906.0715942382812,177.08287048339844,1017.90673828125,-0.9446385502815248,0.0134215196594595,-0.3278094232082367,37.99220275878906,4.88739013671875,-37.81501770019531,0.0017852783203125,0.0822906494140625,0.9965972900390624,-906.3276977539062,176.07388305664062,1018.3533935546876,-0.0070236553438007,-0.7875451445579529,-0.00773665914312,0.6161683797836304,489749a7e3394cdda22f5f2717a340a8,CountryRoad,721.979418112,0.0017852783203125,0.0822906494140625,0.9965972900390624,False,0.0017852783203125,0.0822906494140625,0.9965972900390624,0,-0.0291046351194381,0.0,0.0,0.0017913719297605,0.0823847209049507,0.0017913719297605,0.0823847209049507
274,38741,38741,38741,38741,2021-11-06 14:03:10.980294656+00:00,1636207390.9802947,13094.9306640625,0.941627025604248,0.9111731052398682,-906.2662963867188,177.08030700683594,1017.9052124023438,-0.9435296654701232,-0.0697110146284103,-0.3238706588745117,-906.2839965820312,177.08258056640625,1017.8678588867188,-0.9480878114700316,0.0090666618198156,-0.3178423345088959,-17.694366455078125,2.2675323486328125,-37.37583923339844,0.0127105712890625,0.0780487060546875,0.996856689453125,-906.64013671875,176.07861328125,1018.2744140625,-0.0069921603426337,-0.7880460023880005,-0.0077103534713387,0.6155284643173218,489749a7e3394cdda22f5f2717a340a8,CountryRoad,722.00235648,0.0127105712890625,0.0780487060546875,0.996856689453125,False,0.0127105712890625,0.0780487060546875,0.996856689453125,0,-0.0295628644526004,0.0,0.0,0.0127499596144078,0.0781354124078969,0.0127499596144078,0.0781354124078969
275,38742,38742,38742,38742,2021-11-06 14:03:10.990267392+00:00,1636207390.9902675,13094.94140625,0.95399671792984,0.9297010898590088,-906.4214477539062,177.0825958251953,1017.8658447265624,-0.9432258605957032,-0.0701066926121711,-0.3246697783470154,-906.4281005859376,177.08531188964844,1017.8284912109376,-0.944810688495636,0.0134544475004076,-0.3272994458675384,-6.6558685302734375,2.721542358398437,-37.3575439453125,0.0039520263671875,0.0834503173828125,0.996490478515625,-906.64013671875,176.07861328125,1018.2744140625,-0.0069921603426337,-0.7880460023880005,-0.0077103534713387,0.6155284643173218,489749a7e3394cdda22f5f2717a340a8,CountryRoad,722.012329216,0.0039520263671875,0.0834503173828125,0.996490478515625,False,0.0039520263671875,0.0834503173828125,0.996490478515625,0,-0.0300210937857627,0.0,0.0,0.0039659241432648,0.0835492704799343,0.0039659241432648,0.0835492704799343
276,38743,38743,38743,38743,2021-11-06 14:03:11.013206784+00:00,1636207391.0132067,13094.9638671875,0.95399671792984,0.9297010898590088,-906.5780029296876,177.08480834960938,1017.8262329101562,-0.9426621198654176,-0.070802703499794,-0.3261526525020599,-906.5958862304688,177.0870361328125,1017.7888793945312,-0.9423177242279052,0.0236127376556396,-0.3338428139686584,-17.866195678710938,2.227508544921875,-37.33892822265625,-0.0006103515625,0.0946197509765625,0.9954986572265624,-906.7969360351562,176.08096313476562,1018.234619140625,-0.0069872750900685,-0.7882976531982422,-0.0077146142721176,0.615206241607666,489749a7e3394cdda22f5f2717a340a8,CountryRoad,722.035268608,-0.0006103515625,0.0946197509765625,0.9954986572265624,False,-0.0006103515625,0.0946197509765625,0.9954986572265624,0,-0.0300210937857627,0.0,0.0,-0.0006131113101872,0.0947629128655355,-0.0006131113101872,0.0947629128655355
