,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
30,45772,45772,45772,45772,2021-11-06 14:05:16.688108288+00:00,1636207516.6881082,13220.638671875,1.0,1.0,-1779.7882080078125,142.7820281982422,1698.2103271484375,0.4746361970901489,-0.0522034764289855,0.8786326050758362,-1779.75537109375,142.7863311767578,1698.173828125,0.4725424349308014,0.0170660242438316,0.8811353445053101,32.79405212402344,4.304702758789063,-36.52804565429688,0.005615234375,0.0690765380859375,0.997589111328125,-1779.160888671875,141.7851104736328,1698.48193359375,-0.0097691975533962,0.2291281372308731,0.0033864465076476,0.9733413457870485,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.710170112,0.005615234375,0.0690765380859375,0.997589111328125,False,0.005615234375,0.0690765380859375,0.997589111328125,0,0.0050323461182415,0.0915154069662094,0.3242643475532532,0.0056287453512111,0.0691331273904656,0.0056287453512111,0.0691331273904656
31,45773,45773,45773,45773,2021-11-06 14:05:16.700075776+00:00,1636207516.700076,13220.650390625,1.0,1.0,-1779.60595703125,142.78836059570312,1698.57958984375,0.4749700129032135,-0.0525517612695694,0.8784314393997192,-1779.5745849609375,142.7926025390625,1698.5430908203125,0.4709117710590362,0.0114986943081021,0.8820951581001282,31.38587951660156,4.2464599609375,-36.550872802734375,0.002685546875,0.0641937255859375,0.9979248046875,-1778.979248046875,141.7913818359375,1698.849365234375,-0.0096650915220379,0.2293229848146438,0.0033547803759574,0.9732967019081116,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.7221376,0.002685546875,0.0641937255859375,0.9979248046875,False,0.002685546875,0.0641937255859375,0.9979248046875,0,0.0050323461182415,0.0915154069662094,0.3454345166683197,0.0026911250019384,0.064238708292021,0.0026911250019384,0.064238708292021
32,45774,45774,45774,45774,2021-11-06 14:05:16.722017024+00:00,1636207516.722017,13220.671875,1.0,1.0,-1779.423828125,142.7945556640625,1698.947265625,0.475306898355484,-0.0535694807767868,0.8781877160072327,-1779.403564453125,142.79832458496094,1698.9105224609375,0.4679742753505707,0.004876512568444,0.8837234377861023,20.23994445800781,3.764083862304688,-36.7169189453125,-0.0017242431640625,0.059112548828125,0.9982452392578124,-1778.797607421875,141.79759216308594,1699.216064453125,-0.0095512373372912,0.2295183390378952,0.0033229319378733,0.9732519388198853,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.744078848,-0.0017242431640625,0.059112548828125,0.9982452392578124,False,-0.0017242431640625,0.059112548828125,0.9982452392578124,0,0.0050323461182415,0.0915154069662094,0.3595479726791382,-0.0017272723991166,0.0591473888798039,-0.0017272723991166,0.0591473888798039
33,45775,45775,45775,45775,2021-11-06 14:05:16.731990528+00:00,1636207516.7319906,13220.68359375,1.0,1.0,-1779.2423095703125,142.8007354736328,1699.3148193359375,0.4756860136985779,-0.0546133667230606,0.8779181241989136,-1779.2362060546875,142.8038787841797,1699.2779541015625,0.468039870262146,0.0065706144087016,0.8836772441864014,6.067657470703125,3.13824462890625,-36.86064147949219,-0.0017242431640625,0.0618743896484375,0.998077392578125,-1778.797607421875,141.79759216308594,1699.216064453125,-0.0095512373372912,0.2295183390378952,0.0033229319378733,0.9732519388198853,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.754052352,-0.0017242431640625,0.0618743896484375,0.998077392578125,False,-0.0017242431640625,0.0618743896484375,0.998077392578125,0,0.0050323461182415,0.0851002037525177,0.3949323892593384,-0.001727562873946,0.0619143436071843,-0.001727562873946,0.0619143436071843
34,45776,45776,45776,45776,2021-11-06 14:05:16.753932032+00:00,1636207516.753932,13220.705078125,1.0,1.0,-1779.06103515625,142.80667114257812,1699.6807861328125,0.4760727286338806,-0.0567889064550399,0.877570390701294,-1779.0611572265625,142.80955505371094,1699.643798828125,0.4681541919708252,0.0003964469360653,0.8836366534233093,-0.1732330322265625,2.881317138671875,-36.96467590332031,-0.0025482177734375,0.0579681396484375,0.9983062744140624,-1778.616455078125,141.80372619628906,1699.581298828125,-0.0094289798289537,0.2297139018774032,0.0032878052443265,0.9732070565223694,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.775993856,-0.0025482177734375,0.0579681396484375,0.9983062744140624,False,-0.0025482177734375,0.0579681396484375,0.9983062744140624,0,0.0050323461182415,0.0851002037525177,0.4162033796310425,-0.0025525355339265,0.0580013587971688,-0.0025525355339265,0.0580013587971688
35,45777,45777,45777,45777,2021-11-06 14:05:16.765900288+00:00,1636207516.7659004,13220.716796875,1.0,1.0,-1779.0611572265625,142.80654907226562,1699.6807861328125,0.4759790003299713,-0.0573117136955261,0.8775872588157654,-1779.0653076171875,142.80923461914062,1699.643798828125,0.4664253294467926,0.0013608741573989,0.8845488429069519,-4.169891357421875,2.6886138916015625,-36.98298645019531,-0.0041961669921875,0.0596771240234375,0.998199462890625,-1778.435302734375,141.80987548828125,1699.946044921875,-0.0093021066859364,0.2299098670482635,0.0032500133384019,0.9731621742248536,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.787962112,-0.0041961669921875,0.0596771240234375,0.998199462890625,False,-0.0041961669921875,0.0596771240234375,0.998199462890625,0,0.0050323461182415,0.0851002037525177,0.4586445391178131,-0.0042037112131094,0.0597136931362078,-0.0042037112131094,0.0597136931362078
36,45778,45778,45778,45778,2021-11-06 14:05:16.776870656+00:00,1636207516.7768707,13220.7275390625,1.0,1.0,-1778.8797607421875,142.81268310546875,1700.0457763671875,0.4760379493236542,-0.0581650882959365,0.8774991035461426,-1778.8839111328125,142.81536865234375,1700.0087890625,0.466501235961914,0.0005044153658673,0.8845097422599792,-4.169891357421875,2.6886138916015625,-36.98298645019531,-0.0041961669921875,0.0596771240234375,0.998199462890625,-1778.435302734375,141.80987548828125,1699.946044921875,-0.0093021066859364,0.2299098670482635,0.0032500133384019,0.9731621742248536,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.79893248,-0.0041961669921875,0.0596771240234375,0.998199462890625,False,-0.0041961669921875,0.0596771240234375,0.998199462890625,0,0.0050323461182415,0.0851002037525177,0.479814738035202,-0.0042037112131094,0.0597136931362078,-0.0042037112131094,0.0597136931362078
37,45779,45779,45779,45779,2021-11-06 14:05:16.799809280+00:00,1636207516.7998092,13220.75,1.0,1.0,-1778.6990966796875,142.81874084472656,1700.4085693359375,0.4760347902774811,-0.0585805401206016,0.8774732351303101,-1778.700927734375,142.8215789794922,1700.37158203125,0.4642804265022278,0.0036681743804365,0.8856756091117859,-1.8101806640625,2.83428955078125,-37.02485656738281,-0.006256103515625,0.06353759765625,0.997955322265625,-1778.0751953125,141.8219451904297,1700.6708984375,-0.0090224742889404,0.2303038835525512,0.003172118216753,0.9730718731880188,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.821871104,-0.006256103515625,0.06353759765625,0.997955322265625,False,-0.006256103515625,0.06353759765625,0.997955322265625,0,0.0050323461182415,0.0787766501307487,0.5151991248130798,-0.0062688393200807,0.0635819587695225,-0.0062688393200807,0.0635819587695225
38,45780,45780,45780,45780,2021-11-06 14:05:16.821750528+00:00,1636207516.8217504,13220.7724609375,1.0,1.0,-1778.5194091796875,142.82476806640625,1700.77099609375,0.4756803810596466,-0.0586320646107196,0.877661943435669,-1778.4945068359375,142.8287811279297,1700.734130859375,0.4656652808189392,0.0019700876437127,0.8849478960037231,24.94184875488281,4.02001953125,-36.83541870117188,-0.0045013427734375,0.0616607666015625,0.998077392578125,-1777.895751953125,141.82785034179688,1701.031005859375,-0.008850616402924,0.2305018007755279,0.0031291604973375,0.973026692867279,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.843812352,-0.0045013427734375,0.0616607666015625,0.998077392578125,False,-0.0045013427734375,0.0616607666015625,0.998077392578125,0,0.0050323461182415,0.0787766501307487,0.593024730682373,-0.0045099831815069,0.06170112566999,-0.0045099831815069,0.06170112566999
39,45781,45781,45781,45781,2021-11-06 14:05:16.843691776+00:00,1636207516.8436918,13220.7939453125,1.0,1.0,-1778.3402099609375,142.83070373535156,1701.1314697265625,0.4754432737827301,-0.0586965158581733,0.8777860999107361,-1778.3162841796875,142.8346710205078,1701.0947265625,0.4647097885608673,0.0036823072005063,0.8854416012763977,23.917953491210938,3.961517333984375,-36.799102783203125,-0.00506591796875,0.0635223388671875,0.997955322265625,-1777.71728515625,141.83367919921875,1701.3896484375,-0.0086613083258271,0.2306997627019882,0.0030817117076367,0.9729816317558287,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.8657536,-0.00506591796875,0.0635223388671875,0.997955322265625,False,-0.00506591796875,0.0635223388671875,0.997955322265625,0,0.0050323461182415,0.0723614394664764,0.6637935638427734,-0.0050762537582559,0.0635667304317827,-0.0050762537582559,0.0635667304317827
40,45782,45782,45782,45782,2021-11-06 14:05:16.854215936+00:00,1636207516.854216,13220.8056640625,1.0,1.0,-1778.161376953125,142.83657836914062,1701.49072265625,0.4755992591381073,-0.0590210929512977,0.8776798248291016,-1778.137451171875,142.84054565429688,1701.4539794921875,0.4648845791816711,0.0033590234816074,0.8853511810302734,23.917953491210938,3.961517333984375,-36.799102783203125,-0.00506591796875,0.0635223388671875,0.997955322265625,-1777.71728515625,141.83367919921875,1701.3896484375,-0.0086613083258271,0.2306997627019882,0.0030817117076367,0.9729816317558287,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.87627776,-0.00506591796875,0.0635223388671875,0.997955322265625,False,-0.00506591796875,0.0635223388671875,0.997955322265625,0,0.0050323461182415,0.0659462362527847,0.7274049520492554,-0.0050762537582559,0.0635667304317827,-0.0050762537582559,0.0635667304317827
41,45783,45783,45783,45783,2021-11-06 14:05:16.877154304+00:00,1636207516.8771544,13220.828125,1.0,1.0,-1777.9837646484375,142.84239196777344,1701.8475341796875,0.4757838845252991,-0.0592188537120819,0.8775664567947388,-1777.9658203125,142.84609985351562,1701.8106689453125,0.4639394581317901,0.0034775240346789,0.8858541250228882,17.995681762695312,3.7088775634765625,-36.86198425292969,-0.0063323974609375,0.063995361328125,0.9979248046875,-1777.53955078125,141.83938598632812,1701.74609375,-0.0084627913311123,0.2308982014656067,0.0030301436781883,0.9729364514350892,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.899216128,-0.0063323974609375,0.063995361328125,0.9979248046875,False,-0.0063323974609375,0.063995361328125,0.9979248046875,0,0.0050323461182415,0.0596226826310157,0.7557326555252075,-0.0063454805806766,0.0640407481621486,-0.0063454805806766,0.0640407481621486
42,45784,45784,45784,45784,2021-11-06 14:05:16.900093440+00:00,1636207516.9000933,13220.8505859375,1.0,1.0,-1777.806640625,142.84820556640625,1702.2021484375,0.4760809540748596,-0.0595899894833564,0.8773801326751709,-1777.80029296875,142.85140991210938,1702.1651611328125,0.4640573561191559,0.0008755736635066,0.8858023881912231,6.3921966552734375,3.20977783203125,-36.977386474609375,-0.0068511962890625,0.0618133544921875,0.9980621337890624,-1777.1865234375,141.8505859375,1702.45263671875,-0.0080224638804793,0.2312979102134704,0.0029142585117369,0.9728455543518066,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.922155264,-0.0068511962890625,0.0618133544921875,0.9980621337890624,False,-0.0068511962890625,0.0618133544921875,0.9980621337890624,0,0.0050323461182415,0.0596226826310157,0.8193439245223999,-0.006864390950863,0.0618543680016356,-0.006864390950863,0.0618543680016356
43,45785,45785,45785,45785,2021-11-06 14:05:16.922034176+00:00,1636207516.9220345,13220.8720703125,1.0,1.0,-1777.6302490234375,142.85379028320312,1702.5546875,0.4760114252567291,-0.0601376742124557,0.8773805499076843,-1777.622802734375,142.85702514648438,1702.517822265625,0.4628012478351593,0.001864927704446,0.8864495158195496,7.4266357421875,3.2293243408203125,-36.89247131347656,-0.0079803466796875,0.063507080078125,0.9979400634765624,-1777.01171875,141.8560028076172,1702.802490234375,-0.0077585163526237,0.231497585773468,0.0028453771956264,0.9728004336357116,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.944096,-0.0079803466796875,0.063507080078125,0.9979400634765624,False,-0.0079803466796875,0.063507080078125,0.9979400634765624,0,0.0050323461182415,0.046792272478342,0.8830561637878418,-0.007996649163832,0.0635524711708348,-0.007996649163832,0.0635524711708348
44,45786,45786,45786,45786,2021-11-06 14:05:16.932007936+00:00,1636207516.932008,13220.8837890625,1.0,1.0,-1777.455078125,142.85928344726562,1702.905029296875,0.4762220978736877,-0.0605321377515792,0.8772391080856323,-1777.4476318359375,142.86251831054688,1702.8681640625,0.4630167484283447,0.0014671538956463,0.8863377571105957,7.4266357421875,3.2293243408203125,-36.89247131347656,-0.0079803466796875,0.063507080078125,0.9979400634765624,-1777.01171875,141.8560028076172,1702.802490234375,-0.0077585163526237,0.231497585773468,0.0028453771956264,0.9728004336357116,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.95406976,-0.0079803466796875,0.063507080078125,0.9979400634765624,False,-0.0079803466796875,0.063507080078125,0.9979400634765624,0,0.0045435684733092,0.0404687151312828,0.953724205493927,-0.007996649163832,0.0635524711708348,-0.007996649163832,0.0635524711708348
45,45787,45787,45787,45787,2021-11-06 14:05:16.954566400+00:00,1636207516.9545665,13220.90625,1.0,1.0,-1777.2808837890625,142.86468505859375,1703.2528076171875,0.4765051007270813,-0.0609186142683029,0.8770586252212524,-1777.25341796875,142.86878967285156,1703.216064453125,0.4631338715553283,0.0041864030063152,0.8862704038619995,27.45587158203125,4.11090087890625,-36.74635314941406,-0.0078125,0.0666046142578125,0.99774169921875,-1776.837890625,141.86129760742188,1703.1494140625,-0.0074763796292245,0.2316965013742447,0.0027731056325137,0.9727555513381958,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.976628224,-0.0078125,0.0666046142578125,0.99774169921875,False,-0.0078125,0.0666046142578125,0.99774169921875,0,0.0045435684733092,0.0340535081923007,0.9891086220741272,-0.0078300228866223,0.0666564720628702,-0.0078300228866223,0.0666564720628702
46,45788,45788,45788,45788,2021-11-06 14:05:16.976507904+00:00,1636207516.976508,13220.927734375,1.0,1.0,-1777.1082763671875,142.8700408935547,1703.5977783203125,0.4772927761077881,-0.0613000020384788,0.8766036629676819,-1777.086669921875,142.87388610839844,1703.56103515625,0.4631465971469879,0.0011201715096831,0.8862687945365906,21.56074523925781,3.850433349609375,-36.78096008300781,-0.009063720703125,0.064056396484375,0.997894287109375,-1776.665283203125,141.866455078125,1703.493896484375,-0.007186350878328,0.2318950593471527,0.0026984075084328,0.97271066904068,489749a7e3394cdda22f5f2717a340a8,CountryRoad,847.998569728,-0.009063720703125,0.064056396484375,0.997894287109375,False,-0.009063720703125,0.064056396484375,0.997894287109375,0,0.0045435684733092,0.0340535081923007,1.0528206825256348,-0.0090825968100605,0.0641036144968127,-0.0090825968100605,0.0641036144968127
47,45789,45789,45789,45789,2021-11-06 14:05:16.999445504+00:00,1636207516.9994454,13220.9501953125,1.0,1.0,-1776.9366455078125,142.8751678466797,1703.93994140625,0.4777987003326416,-0.0621353089809417,0.8762691617012024,-1776.928466796875,142.87843322753906,1703.903076171875,0.4608749151229858,-0.0005475129582919,0.8874611854553223,8.170974731445312,3.261077880859375,-36.87689208984375,-0.0123138427734375,0.063629150390625,0.997894287109375,-1776.323974609375,141.87644958496094,1704.173828125,-0.0066209267824888,0.2322933226823806,0.0025473050773143,0.9726199507713318,489749a7e3394cdda22f5f2717a340a8,CountryRoad,848.021507328,-0.0123138427734375,0.063629150390625,0.997894287109375,False,-0.0123138427734375,0.063629150390625,0.997894287109375,0,0.0045435684733092,0.0276383031159639,1.100000023841858,-0.0123392006292952,0.0636772121691017,-0.0123392006292952,0.0636772121691017
48,45790,45790,45790,45790,2021-11-06 14:05:17.022385152+00:00,1636207517.0223851,13220.97265625,1.0,1.0,-1776.7662353515625,142.880126953125,1704.279296875,0.4783717095851898,-0.0631231516599655,0.8758858442306519,-1776.7974853515625,142.88145446777344,1704.2420654296875,0.4362930357456207,-0.0121306888759136,0.8997201323509216,-31.234451293945312,1.328521728515625,-37.20097351074219,-0.0415496826171875,0.0566253662109375,0.997528076171875,-1776.1552734375,141.8812713623047,1704.509765625,-0.0063241571187973,0.2324928790330886,0.00246790680103,0.9725744724273682,489749a7e3394cdda22f5f2717a340a8,CountryRoad,848.044446976,-0.0415496826171875,0.0566253662109375,0.997528076171875,False,-0.0415496826171875,0.0566253662109375,0.997528076171875,0,0.0045435684733092,0.0276383031159639,1.100000023841858,-0.0416285815074475,0.0567048314378787,-0.0416285815074475,0.0567048314378787
49,45791,45791,45791,45791,2021-11-06 14:05:17.043329280+00:00,1636207517.0433292,13220.994140625,1.0,1.0,-1776.597412109375,142.88504028320312,1704.615966796875,0.4787273705005646,-0.064305230975151,0.8756055235862732,-1776.6285400390625,142.88584899902344,1704.5789794921875,0.3811624944210052,-0.1146214380860328,0.9173585176467896,-31.149826049804688,0.8054962158203125,-37.01985168457031,-0.1112060546875,-0.037139892578125,0.9930877685546876,-1775.987548828125,141.88592529296875,1704.842529296875,-0.0060223047621548,0.2326916456222534,0.0023913469631224,0.972529113292694,489749a7e3394cdda22f5f2717a340a8,CountryRoad,848.065391104,-0.1112060546875,-0.037139892578125,0.9930877685546876,False,-0.1112060546875,-0.037139892578125,0.9930877685546876,0,0.0045435684733092,0.0213147457689046,1.100000023841858,-0.1115155176909834,-0.0373809779492771,-0.1115155176909834,-0.0373809779492771
50,45792,45792,45792,45792,2021-11-06 14:05:17.054299904+00:00,1636207517.0542998,13221.005859375,1.0,1.0,-1776.4293212890625,142.8897247314453,1704.949462890625,0.4790644347667694,-0.0648052170872688,0.8753842711448669,-1776.460205078125,142.89031982421875,1704.9122314453125,0.3483731150627136,-0.1751125007867813,0.9208388924598694,-30.88471984863281,0.591583251953125,-37.227081298828125,-0.149444580078125,-0.0934600830078125,0.9843292236328124,-1775.987548828125,141.88592529296875,1704.842529296875,-0.0060223047621548,0.2326916456222534,0.0023913469631224,0.972529113292694,489749a7e3394cdda22f5f2717a340a8,CountryRoad,848.076361728,-0.149444580078125,-0.0934600830078125,0.9843292236328124,False,-0.149444580078125,-0.0934600830078125,0.9843292236328124,0,0.0036271107383072,0.0213147457689046,1.100000023841858,-0.1506731131644851,-0.0946642026654366,-0.1506731131644851,-0.0946642026654366
