,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
304,43051,43051,43051,43051,2021-11-06 14:04:27.933254144+00:00,1636207467.9332542,13171.884765625,1.0,1.0,-1542.3497314453125,174.6579132080078,1086.4925537109375,-0.9947545528411864,-0.0932371839880943,-0.0420759245753288,-1542.33056640625,174.66195678710938,1086.454345703125,-0.9956295490264891,-0.0742966383695602,0.0563137978315353,19.110382080078125,4.0493011474609375,-38.23405456542969,0.09967041015625,0.00897216796875,0.994964599609375,-1542.453369140625,173.64622497558594,1086.927734375,0.0084138941019773,-0.7308541536331177,0.0095954621210694,0.6824144721031189,489749a7e3394cdda22f5f2717a340a8,CountryRoad,798.955315968,0.09967041015625,0.00897216796875,0.994964599609375,False,0.09967041015625,0.00897216796875,0.994964599609375,0,-0.0040853396058082,0.0,0.0,0.0998417490347906,0.0090173306553413,0.0998417490347906,0.0090173306553413
305,43052,43052,43052,43052,2021-11-06 14:04:27.955195392+00:00,1636207467.9551954,13171.90625,1.0,1.0,-1542.5235595703125,174.65240478515625,1086.480712890625,-0.9947293400764464,-0.0935838222503662,-0.0419008173048496,-1542.5126953125,174.65602111816406,1086.442626953125,-0.9960174560546876,-0.0693690627813339,0.0558628588914871,10.823455810546877,3.6180267333984375,-38.08998107910156,0.099578857421875,0.0142822265625,0.9949188232421876,-1542.626953125,173.6407012939453,1086.9158935546875,0.0084541952237486,-0.730891227722168,0.0096356375142931,0.6823737025260925,489749a7e3394cdda22f5f2717a340a8,CountryRoad,798.977257216,0.099578857421875,0.0142822265625,0.9949188232421876,False,0.099578857421875,0.0142822265625,0.9949188232421876,0,-0.0040853396058082,0.0,0.0,0.0997552054947906,0.0143541817684196,0.0997552054947906,0.0143541817684196
306,43053,43053,43053,43053,2021-11-06 14:04:27.967163648+00:00,1636207467.9671636,13171.91796875,1.0,1.0,-1542.5235595703125,174.65243530273438,1086.480712890625,-0.9947041869163512,-0.0937385708093643,-0.0421550087630748,-1542.515380859375,174.65591430664062,1086.442626953125,-0.99621844291687,-0.0666456073522567,0.0556756593286991,8.13616943359375,3.474349975585937,-38.034759521484375,0.099945068359375,0.0170745849609375,0.994842529296875,-1542.800048828125,173.63511657714844,1086.90380859375,0.0085120229050517,-0.7309420704841614,0.0096931047737598,0.6823176145553589,489749a7e3394cdda22f5f2717a340a8,CountryRoad,798.989225472,0.099945068359375,0.0170745849609375,0.994842529296875,False,0.099945068359375,0.0170745849609375,0.994842529296875,0,-0.0040853396058082,0.0,0.0,0.100127249637577,0.0171614182032969,0.100127249637577,0.0171614182032969
307,43054,43054,43054,43054,2021-11-06 14:04:27.979131648+00:00,1636207467.9791317,13171.9287109375,1.0,1.0,-1542.6966552734375,174.6468963623047,1086.4686279296875,-0.9946830868721008,-0.0938834622502327,-0.0423300489783287,-1542.692626953125,174.65016174316406,1086.4306640625,-0.9963247776031494,-0.064795508980751,0.0557348802685737,3.9998626708984375,3.25823974609375,-37.9605712890625,0.1003875732421875,0.01898193359375,0.9947509765625,-1542.97412109375,173.6295623779297,1086.8917236328125,0.0085450103506445,-0.730979323387146,0.0097266379743814,0.6822767853736877,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.001193472,0.1003875732421875,0.01898193359375,0.9947509765625,False,0.1003875732421875,0.01898193359375,0.9947509765625,0,-0.0040853396058082,0.0,0.0,0.1005767781460397,0.0190797803703592,0.1005767781460397,0.0190797803703592
308,43055,43055,43055,43055,2021-11-06 14:04:28.001072384+00:00,1636207468.0010724,13171.951171875,1.0,1.0,-1542.8707275390625,174.64157104492188,1086.456787109375,-0.9946923851966858,-0.0937321484088897,-0.0424427315592765,-1542.867431640625,174.64479064941406,1086.4188232421875,-0.9964023232460022,-0.06392153352499,0.0554703101515769,3.2935028076171875,3.2213592529296875,-37.94985961914063,0.100311279296875,0.01971435546875,0.9947509765625,-1543.147216796875,173.62399291992188,1086.879638671875,0.0085958475247025,-0.7310304641723633,0.0097767133265733,0.6822207570075989,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.023134208,0.100311279296875,0.01971435546875,0.9947509765625,False,0.100311279296875,0.01971435546875,0.9947509765625,0,-0.0040853396058082,0.0,0.0,0.1005008542629206,0.0198157885575108,0.1005008542629206,0.0198157885575108
309,43056,43056,43056,43056,2021-11-06 14:04:28.023013888+00:00,1636207468.0230138,13171.97265625,1.0,1.0,-1543.0440673828125,174.6363525390625,1086.4447021484375,-0.9947486519813538,-0.0931086763739585,-0.0424975045025348,-1543.0419921875,174.63951110839844,1086.40673828125,-0.9965013861656188,-0.0625055283308029,0.0553528927266597,2.018341064453125,3.155242919921875,-37.92808532714844,0.1003265380859375,0.0205230712890625,0.9947357177734376,-1543.321533203125,173.618408203125,1086.8675537109375,0.0086297523230314,-0.7310675382614136,0.0098101552575826,0.6821799874305725,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.045075712,0.1003265380859375,0.0205230712890625,0.9947357177734376,False,0.1003265380859375,0.0205230712890625,0.9947357177734376,0,-0.0040853396058082,0.0,0.0,0.1005175706376902,0.020628755630813,0.1005175706376902,0.020628755630813
310,43057,43057,43057,43057,2021-11-06 14:04:28.032987648+00:00,1636207468.0329876,13171.984375,1.0,1.0,-1543.21826171875,174.6309356689453,1086.432373046875,-0.9947873950004578,-0.092436783015728,-0.043052602559328,-1543.2188720703125,174.6339569091797,1086.39453125,-0.9966458678245544,-0.0600279830396175,0.0554162003099918,-0.5829925537109375,3.015899658203125,-37.875396728515625,0.1011199951171875,0.0222625732421875,0.9946136474609376,-1543.321533203125,173.618408203125,1086.8675537109375,0.0086297523230314,-0.7310675382614136,0.0098101552575826,0.6821799874305725,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.055049472,0.1011199951171875,0.0222625732421875,0.9946136474609376,False,0.1011199951171875,0.0222625732421875,0.9946136474609376,0,-0.0040853396058082,0.0,0.0,0.1013194801269187,0.0223793998109719,0.1013194801269187,0.0223793998109719
311,43058,43058,43058,43058,2021-11-06 14:04:28.045463808+00:00,1636207468.0454638,13171.9951171875,1.0,1.0,-1543.2183837890625,174.631103515625,1086.432373046875,-0.994821310043335,-0.0919758379459381,-0.0432546734809875,-1543.22119140625,174.63400268554688,1086.39453125,-0.9967340230941772,-0.0584999322891235,0.0554915852844715,-2.834686279296875,2.897979736328125,-37.82807922363281,0.10150146484375,0.0233001708984375,0.9945526123046876,-1543.4951171875,173.61276245117188,1086.855224609375,0.0086924284696578,-0.7311186790466309,0.0098745394498109,0.6821237206459045,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.067525632,0.10150146484375,0.0233001708984375,0.9945526123046876,False,0.10150146484375,0.0233001708984375,0.9945526123046876,0,-0.0040853396058082,0.0,0.0,0.1017052755284499,0.0234235063672876,0.1017052755284499,0.0234235063672876
312,43059,43059,43059,43059,2021-11-06 14:04:28.055435776+00:00,1636207468.055436,13172.0068359375,1.0,1.0,-1543.392333984375,174.6255645751953,1086.420166015625,-0.9948257207870485,-0.0917966142296791,-0.0435372851788997,-1543.3963623046875,174.62840270996094,1086.38232421875,-0.9966206550598145,-0.059138860553503,0.0568933822214603,-4.056671142578125,2.830551147460937,-37.80619812011719,0.10308837890625,0.022308349609375,0.994415283203125,-1543.4951171875,173.61276245117188,1086.855224609375,0.0086924284696578,-0.7311186790466309,0.0098745394498109,0.6821237206459045,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.0774976,0.10308837890625,0.022308349609375,0.994415283203125,False,0.10308837890625,0.022308349609375,0.994415283203125,0,-0.0040853396058082,0.0,0.0,0.1032983399785586,0.0224298728673896,0.1032983399785586,0.0224298728673896
313,43060,43060,43060,43060,2021-11-06 14:04:28.078375680+00:00,1636207468.0783756,13172.0283203125,1.0,1.0,-1543.5670166015625,174.6201171875,1086.408203125,-0.9947270154953004,-0.0928326919674873,-0.0435982756316661,-1543.5704345703125,174.62298583984375,1086.370361328125,-0.996368408203125,-0.0619525834918022,0.0582942515611648,-3.376556396484375,2.872650146484375,-37.84852600097656,0.1043548583984375,0.0204010009765625,0.99432373046875,-1543.84326171875,173.60137939453125,1086.8309326171875,0.0088208755478262,-0.7312062978744507,0.0100026261061429,0.6820261478424072,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.100437504,0.1043548583984375,0.0204010009765625,0.99432373046875,False,0.1043548583984375,0.0204010009765625,0.99432373046875,0,-0.0040853396058082,0.0,0.0,0.1045677824412035,0.0205145853035196,0.1045677824412035,0.0205145853035196
314,43061,43061,43061,43061,2021-11-06 14:04:28.088348672+00:00,1636207468.0883486,13172.0400390625,1.0,1.0,-1543.7408447265625,174.61465454101562,1086.3961181640625,-0.9946103692054749,-0.0940326228737831,-0.0436825565993785,-1543.7486572265625,174.6173095703125,1086.3582763671875,-0.9963600635528564,-0.0633735433220863,0.0569582320749759,-7.792861938476562,2.6572265625,-37.80998229980469,0.10308837890625,0.0203399658203125,0.9944610595703124,-1543.84326171875,173.60137939453125,1086.8309326171875,0.0088208755478262,-0.7312062978744507,0.0100026261061429,0.6820261478424072,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.110410496,0.10308837890625,0.0203399658203125,0.9944610595703124,False,0.10308837890625,0.0203399658203125,0.9944610595703124,0,-0.0040853396058082,0.0,0.0,0.1032936187693032,0.0204504037894463,0.1032936187693032,0.0204504037894463
315,43062,43062,43062,43062,2021-11-06 14:04:28.110290432+00:00,1636207468.1102903,13172.0615234375,1.0,1.0,-1543.9156494140625,174.609375,1086.384033203125,-0.9945838451385498,-0.0944717153906822,-0.043341115117073,-1543.925537109375,174.61192321777344,1086.34619140625,-0.996184468269348,-0.0625039935111999,0.0606614761054515,-9.93353271484375,2.5489044189453125,-37.790618896484375,0.106536865234375,0.0213470458984375,0.9940643310546876,-1544.017578125,173.59564208984375,1086.8189697265625,0.0088819675147533,-0.7312427759170532,0.0100601203739643,0.6819853782653809,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.132352256,0.106536865234375,0.0213470458984375,0.9940643310546876,False,0.106536865234375,0.0213470458984375,0.9940643310546876,0,-0.0040853396058082,0.0,0.0,0.1067654819455081,0.0214712113789046,0.1067654819455081,0.0214712113789046
316,43063,43063,43063,43063,2021-11-06 14:04:28.122257920+00:00,1636207468.122258,13172.0732421875,1.0,1.0,-1543.915771484375,174.609619140625,1086.384033203125,-0.9946759939193726,-0.0935771763324737,-0.0431649163365364,-1543.9202880859375,174.61244201660156,1086.3460693359375,-0.9962537288665771,-0.0616556294262409,0.0604400672018528,-4.5411224365234375,2.829071044921875,-37.90997314453125,0.10614013671875,0.021331787109375,0.994110107421875,-1544.191650390625,173.58985900878906,1086.806640625,0.0089550390839576,-0.7312926650047302,0.0101331900805234,0.6819299459457397,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.144319744,0.10614013671875,0.021331787109375,0.994110107421875,False,0.10614013671875,0.021331787109375,0.994110107421875,0,-0.0040853396058082,0.0,0.0,0.1063660385928626,0.021454880860564,0.1063660385928626,0.021454880860564
317,43064,43064,43064,43064,2021-11-06 14:04:28.133228800+00:00,1636207468.1332288,13172.0849609375,1.0,1.0,-1544.090087890625,174.6041259765625,1086.371826171875,-0.9947768449783324,-0.0923550724983215,-0.0434743948280811,-1544.0946044921875,174.60694885253906,1086.3338623046875,-0.996345281600952,-0.0604602694511413,0.0601389743387699,-4.5411224365234375,2.829071044921875,-37.90997314453125,0.10614013671875,0.021331787109375,0.994110107421875,-1544.191650390625,173.58985900878906,1086.806640625,0.0089550390839576,-0.7312926650047302,0.0101331900805234,0.6819299459457397,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.155290624,0.10614013671875,0.021331787109375,0.994110107421875,False,0.10614013671875,0.021331787109375,0.994110107421875,0,-0.0036271107383072,0.0,0.0,0.1063660385928626,0.021454880860564,0.1063660385928626,0.021454880860564
318,43065,43065,43065,43065,2021-11-06 14:04:28.155170048+00:00,1636207468.15517,13172.1064453125,1.0,1.0,-1544.2652587890625,174.5985870361328,1086.3597412109375,-0.9949330687522888,-0.090641938149929,-0.0435072295367717,-1544.257568359375,174.60205078125,1086.3216552734375,-0.9958104491233826,-0.0658186674118042,0.0633745640516281,7.73394775390625,3.4711456298828125,-38.12004089355469,0.108673095703125,0.013946533203125,0.9939727783203124,-1544.3662109375,173.58401489257812,1086.7943115234375,0.0090041412040591,-0.7313269376754761,0.01017886120826,0.681891918182373,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.177231872,0.108673095703125,0.013946533203125,0.9939727783203124,False,0.108673095703125,0.013946533203125,0.9939727783203124,0,-0.0031688818708062,0.0,0.0,0.1088995286475689,0.0140301810964508,0.1088995286475689,0.0140301810964508
319,43066,43066,43066,43066,2021-11-06 14:04:28.178108160+00:00,1636207468.1781082,13172.12890625,1.0,1.0,-1544.439697265625,174.5927276611328,1086.3475341796875,-0.9948293566703796,-0.0920712873339653,-0.0428697317838668,-1544.4453125,174.59552001953125,1086.3095703125,-0.9958220720291138,-0.0669608637690544,0.06184783577919,-5.6746368408203125,2.7932586669921875,-38.00117492675781,0.1065521240234375,0.014495849609375,0.9941864013671876,-1544.715576171875,173.57228088378906,1086.7698974609375,0.0091004194691777,-0.7314026355743408,0.0102815376594662,0.6818076372146606,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.200169984,0.1065521240234375,0.014495849609375,0.9941864013671876,False,0.1065521240234375,0.014495849609375,0.9941864013671876,0,-0.0031688818708062,0.0,0.0,0.1067676459606222,0.0145795823350896,0.1067676459606222,0.0145795823350896
320,43067,43067,43067,43067,2021-11-06 14:04:28.189079296+00:00,1636207468.1890793,13172.1396484375,1.0,1.0,-1544.614990234375,174.5867462158203,1086.3353271484375,-0.9947215914726256,-0.0935447812080383,-0.0421706400811672,-1544.62451171875,174.5893096923828,1086.29736328125,-0.9954703450202942,-0.0665821880102157,0.0676517635583877,-9.543914794921877,2.562835693359375,-37.950531005859375,0.111785888671875,0.0158538818359375,0.99359130859375,-1544.715576171875,173.57228088378906,1086.7698974609375,0.0091004194691777,-0.7314026355743408,0.0102815376594662,0.6818076372146606,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.21114112,0.111785888671875,0.0158538818359375,0.99359130859375,False,0.111785888671875,0.0158538818359375,0.99359130859375,0,-0.0027106530033051,0.0,0.0,0.1120357867936816,0.0159547858829701,0.1120357867936816,0.0159547858829701
321,43068,43068,43068,43068,2021-11-06 14:04:28.211020800+00:00,1636207468.2110207,13172.162109375,1.0,1.0,-1544.7894287109375,174.58079528808594,1086.3233642578125,-0.994584858417511,-0.0957036092877388,-0.0405282191932201,-1544.7952880859375,174.58352661132812,1086.285400390625,-0.9950419664382936,-0.0719596520066261,0.0686084479093551,-5.833587646484375,2.735015869140625,-37.978851318359375,0.11077880859375,0.0128021240234375,0.9937591552734376,-1544.889892578125,173.5663604736328,1086.7574462890625,0.0091523816809058,-0.7314441800117493,0.0103369671851396,0.681761622428894,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.233082624,0.11077880859375,0.0128021240234375,0.9937591552734376,False,0.11077880859375,0.0128021240234375,0.9937591552734376,0,-0.0027106530033051,0.0,0.0,0.1110161677765453,0.0128818092544958,0.1110161677765453,0.0128818092544958
322,43069,43069,43069,43069,2021-11-06 14:04:28.232961792+00:00,1636207468.232962,13172.1845703125,1.0,1.0,-1544.964599609375,174.57493591308594,1086.31103515625,-0.994613766670227,-0.096041053533554,-0.0389870218932628,-1544.9730224609375,174.5775604248047,1086.273193359375,-0.9948959946632384,-0.0725371092557907,0.0699973255395889,-8.432830810546875,2.6190948486328125,-37.87684631347656,0.1106109619140625,0.01251220703125,0.9937744140625,-1545.06494140625,173.5604248046875,1086.7452392578125,0.0091817323118448,-0.7314701080322266,0.010369261726737,0.6817330718040466,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.255023616,0.1106109619140625,0.01251220703125,0.9937744140625,False,0.1106109619140625,0.01251220703125,0.9937744140625,0,-0.0022524241358041,0.0,0.0,0.1108476488924773,0.0125899256004621,0.1108476488924773,0.0125899256004621
323,43070,43070,43070,43070,2021-11-06 14:04:28.254903040+00:00,1636207468.254903,13172.2060546875,1.0,1.0,-1545.1395263671875,174.5692138671875,1086.2989501953125,-0.9948177337646484,-0.0947120636701583,-0.0369840003550052,-1545.171875,174.5706024169922,1086.2613525390625,-0.9908434748649596,-0.053891722112894,0.1237226352095604,-32.32478332519531,1.385467529296875,-37.61245727539063,0.16351318359375,0.024139404296875,0.986236572265625,-1545.239501953125,173.55453491210938,1086.73291015625,0.0092259533703327,-0.7315078973770142,0.0104220248758792,0.6816909909248352,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.276964864,0.16351318359375,0.024139404296875,0.986236572265625,False,0.16351318359375,0.024139404296875,0.986236572265625,0,-0.0022524241358041,0.0,0.0,0.164300539506982,0.0244713957706656,0.164300539506982,0.0244713957706656
324,43071,43071,43071,43071,2021-11-06 14:04:28.277842176+00:00,1636207468.2778423,13172.228515625,1.0,1.0,-1545.3150634765625,174.5633544921875,1086.286865234375,-0.9950351119041444,-0.0934032723307609,-0.0343714654445648,-1545.34814453125,174.56471252441406,1086.249267578125,-0.9871518015861512,-0.0525865107774734,0.1507838070392608,-33.13352966308594,1.3617706298828125,-37.62004089355469,0.18768310546875,0.0214691162109375,0.9819793701171876,-1545.58984375,173.54257202148438,1086.7081298828125,0.0093148741871118,-0.7315660119056702,0.0105084246024489,0.6816260814666748,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.299904,0.18768310546875,0.0214691162109375,0.9819793701171876,False,0.18768310546875,0.0214691162109375,0.9819793701171876,0,-0.0022524241358041,0.0,0.0,0.1888497827065662,0.02185962061203,0.1888497827065662,0.02185962061203
325,43072,43072,43072,43072,2021-11-06 14:04:28.300780800+00:00,1636207468.3007808,13172.2509765625,1.0,1.0,-1545.490234375,174.55738830566406,1086.274658203125,-0.9950894713401794,-0.0937897190451622,-0.0316266827285289,-1545.5233154296875,174.55874633789062,1086.237060546875,-0.9866410493850708,-0.05927624553442,0.1516628563404083,-33.12969970703125,1.3513641357421875,-37.61576843261719,0.1852569580078125,0.0152740478515625,0.9825592041015624,-1545.765380859375,173.5365447998047,1086.69580078125,0.0093654533848166,-0.7315863370895386,0.0105542885139584,0.681602954864502,489749a7e3394cdda22f5f2717a340a8,CountryRoad,799.322842624,0.1852569580078125,0.0152740478515625,0.9825592041015624,False,0.1852569580078125,0.0152740478515625,0.9825592041015624,0,-0.0022524241358041,0.0,0.0,0.1863575951892301,0.0155439159596412,0.1863575951892301,0.0155439159596412
